0.1854589307585122,0.004256059225200727,7.022155047102813e-06,1.0058710209331602e-05,-5.4457444065368125e-11,5.491761012966676e-07,6.466027412144927e-11
0.17322685110539682,0.0025887326058903937,1.0103575802825679e-05,5.596475605975015e-07,1.2868317710602473e-12,2.3886742736453626e-09,3.3921317205203487e-13
0.18705768395291278,0.0032035501223623814,5.355569782500253e-05,1.3663977094223471e-05,-6.237879778291931e-11,4.878329152045905e-07,3.643295912759837e-10
0.000732741272339341,1.6928864823674272e-08,9.162617755792379e-12,5.311436064216335e-12,-3.6265035072853826e-23,6.86170116007932e-16,7.602599126851692e-24
0.0007302493918388949,7.577328702645429e-08,3.0348969570261e-12,3.0301922102019286e-13,1.1452129958005475e-25,-7.367645697477521e-17,-2.670694453733724e-25
0.0007426620858519181,1.4182976374548355e-07,1.4694897772496181e-12,3.113746307385228e-14,2.9747255061353523e-27,1.172231681697414e-17,5.95932311594316e-27
0.0010851555359746162,1.5848262775549186e-09,9.476872473640234e-12,2.5975539437460813e-11,6.212454557069515e-23,-5.333097068543554e-16,4.027857788421103e-22
0.0009990658478073694,3.1487185227075618e-09,1.9918413053498723e-11,1.554483347192142e-11,2.65294961609954e-22,-2.2173311600123443e-16,-6.661655485145693e-23
0.000889815551092955,2.9366543857586734e-08,1.9790961939552552e-11,5.641684531051133e-12,-3.0169063679284717e-24,-8.440382827113001e-16,-5.953739031899959e-23
0.0007312939407084121,4.082763264954518e-08,9.730605776931337e-12,6.261726825566694e-13,-8.915750047017156e-25,9.204582985245873e-17,1.262587602852146e-24
0.0011577888781935624,1.2979267651247586e-10,7.160157119168485e-11,4.174155281948228e-12,-4.3331692109603247e-23,-3.0793436525117436e-17,-5.770488188509109e-23
0.0010444467047841925,2.8294228806431275e-09,7.015953317682224e-11,3.521360425176975e-13,-1.1254280532672378e-24,-1.6449001234698745e-17,1.3404899900292876e-24
0.0009004233237514436,1.4129070050067267e-09,4.6679040799891555e-12,7.831963886889857e-13,-1.8486604145490684e-25,2.943896702197532e-17,-1.4860458585420081e-24
0.0007316570000367525,1.0091712726881592e-09,3.1838078885591873e-12,7.978959644229253e-14,-3.740485794987704e-26,3.74001368008424e-19,1.477018129765348e-26
0.0006693076806702557,2.328881557075507e-09,6.745832491834906e-12,1.26454542242084e-12,-1.3393272084983664e-24,5.318211233377644e-17,3.4419430012734565e-24
0.0007556500518194006,2.0580453653136606e-08,1.705754141121913e-11,7.96431411580716e-12,-8.886536273175516e-23,1.1404527658974836e-15,2.6833860912481393e-23
0.0006336772083708935,4.046086134300492e-10,2.387594621461957e-13,6.617478987619879e-14,-2.5994895919335767e-27,-9.37377934854944e-19,7.901382991196067e-27
0.0008472712692356364,6.827838439758185e-08,8.666179255501851e-11,1.4095567772146277e-12,-1.2808469828237697e-23,3.4277612464149543e-16,8.86827141106706e-24
0.0008211607422333766,5.884232929246703e-08,7.999513629797816e-11,9.099955950351976e-13,-4.093792064978052e-24,1.8289802971434672e-16,6.597121037321052e-24
0.0007801511764736068,3.1495917293656585e-08,1.0451329798726416e-10,5.558633907208012e-13,1.3384838806979818e-24,4.747281588790641e-17,4.0198169888814564e-24
0.0006965348497750178,2.810317538326989e-08,4.133761807794101e-11,2.4994707273138986e-13,-8.033655238926974e-25,-2.3996450738053718e-17,9.694095034380646e-27
0.0007666373993895659,8.811167293552869e-09,6.040235531760293e-12,5.010116128971613e-12,2.7451393953684786e-23,-4.360471920435599e-16,-2.4581445962751515e-24
0.0007372491645842227,3.3669086630329986e-08,5.786520667938688e-12,1.426647121559084e-12,3.999585108898388e-24,-2.484693147526773e-16,-8.975297572605744e-25
0.0020463930133674205,3.777590681137425e-06,8.788899052124903e-11,6.940804788511695e-11,5.420828993010419e-21,1.3464492221108654e-13,4.6932081489378174e-23
0.00539845267859324,2.8718667183832733e-05,2.1637362765293054e-11,2.071598629076338e-11,4.385899446094868e-22,1.1013514782491451e-13,-1.3024879756951664e-24
0.005696294133057362,3.200767347190133e-05,1.243739044963326e-09,1.1887032526600537e-09,1.445354988960446e-18,6.721682663217238e-12,-1.6557666373208657e-21
0.0026451317646835545,6.52954301528368e-06,2.4619462990434717e-09,2.1283409887276024e-09,4.871930516178314e-18,5.43848600783758e-12,-1.3058564513795547e-21
0.005575754344633398,3.065223892124411e-05,3.8523622818315586e-11,2.5086641382835286e-11,7.753378550947191e-22,1.2557599416250162e-13,-8.404042741858087e-23
0.0028339753170995587,7.583125597987921e-06,1.161068309193071e-09,9.841243618059188e-10,1.0519672880495555e-18,2.7092084775639277e-12,-2.877468658799174e-21
0.0020592636668212007,3.834857012906892e-06,1.272338116765032e-11,9.06190219738156e-12,9.718553382554706e-23,1.721054531192062e-14,-4.798369722179817e-24
0.0020974491729861457,3.990465312718019e-06,4.180739688089373e-11,2.99131575654746e-11,1.0574699640520085e-21,5.925828052905238e-14,-2.797442656221078e-23
0.0022643821683099156,4.718915105536889e-06,2.9711551440408144e-12,1.0749839270498551e-12,1.7687270716315563e-24,1.6143657270581782e-15,7.499971584794942e-25
0.0023470532954452893,5.097473747123806e-06,1.363405143418864e-11,8.96226302839885e-12,9.897258256798693e-23,1.9919826089991805e-14,-4.376013652225501e-24
0.003053538150716667,8.910304077316821e-06,1.1456348615558006e-11,8.904764881928369e-12,8.991114752122987e-23,2.6263715012750384e-14,-2.3097416246907255e-24
0.0036295063849377408,1.275663391164717e-05,4.536467485875493e-12,1.0293978895922421e-12,1.426331603154453e-24,1.220192059905911e-15,-1.7070472593510407e-24
0.002395352309152253,5.3271754305448595e-06,4.291492098059121e-11,3.535026434703628e-11,1.3767773934215453e-21,8.103129026962645e-14,-1.6028891320669662e-23
0.0019773613528564766,3.484205995475428e-06,5.4148349976763016e-11,3.69642875118869e-11,1.6535537840442989e-21,6.894848342931782e-14,-2.4533955313993123e-23
0.0027643146964520704,7.1698184478827846e-06,2.1478719016289876e-09,1.8193281008608855e-09,3.59636656785841e-18,4.866375046498541e-12,2.0092653285549374e-20
0.00226416761106466,4.688036185061151e-06,4.065806110886632e-10,3.1660709453679136e-10,1.1358903818196308e-19,6.845670881778143e-13,1.0305577677818054e-21
0.0033708403548195626,1.08961182101931e-05,8.232589246403271e-10,6.858991189174628e-10,5.153368212189331e-19,2.245323508269752e-12,-9.080969705893586e-21
0.003951851335423974,1.518344859729527e-05,5.937622395866256e-10,5.418514835951023e-10,3.0734537683464254e-19,2.11137461249746e-12,3.6269790098658933e-23
0.004116771384449759,1.6497264537444967e-05,1.3885355044547672e-09,1.2720188243502835e-09,1.6905027923197167e-18,5.159375694765706e-12,-6.188140986297766e-21
0.003392554163343866,1.1088043946237033e-05,9.85049670816312e-10,8.82621572201302e-10,8.229761964391083e-19,2.9266932748904808e-12,3.3499457058399966e-21
0.0010748301390907115,7.405358598010522e-07,2.3185854510741733e-11,5.305405673441603e-12,4.8695183590327194e-23,2.7364776714282037e-15,3.3033200376375205e-23
0.0009968387028780408,5.623000724940935e-07,5.530573849328106e-11,8.878716509754778e-12,1.0406958121001456e-22,1.6016677837120576e-15,1.6697097871369747e-22
0.0009001198078726956,3.802771430080642e-07,5.852810144124573e-11,7.380730006919801e-12,6.078429328701815e-23,7.566915949667825e-16,-1.4084552607185378e-22
0.001051078657800496,6.713570811355379e-07,3.675924970650417e-11,9.27611271366483e-12,1.546087408863582e-22,5.29621749481059e-15,7.373226343043196e-23
0.0007864238472575054,1.9074252771212303e-07,2.918325564084215e-11,3.3099567375001094e-12,1.913240488841969e-23,7.055142637359396e-16,2.6310289514828563e-23
0.0010770681896342103,7.1558854986658e-07,6.066394322881616e-11,1.0195466183381102e-11,1.519543566321807e-22,2.8564049001642672e-15,2.0298061061365387e-22
0.0009995406573724763,5.773105090686426e-07,2.0152323108427568e-11,5.113410155407894e-12,4.674480459663691e-23,2.9345572202234762e-15,2.2567495005856833e-23
0.0009513085904129853,4.952282333588815e-07,2.0147811076063363e-11,6.76273163954941e-12,7.809427219818545e-23,4.652360230452094e-15,1.1524300767743528e-23
0.0009595049656337553,4.762207605261277e-07,5.679777431279669e-11,1.323484171033842e-11,3.196861644447515e-22,6.669643049944194e-15,1.7167113786682456e-22
0.0009724813909160199,5.103002861211962e-07,5.2869334567076e-11,7.718270835956698e-12,8.205398802430922e-23,1.2590788332226973e-15,1.3257436977623106e-22
0.0010146660725057737,6.090640729659855e-07,5.08740922986806e-11,8.941023813608704e-12,1.4354641006140691e-22,3.1313726003187193e-15,1.2552816888985064e-22
0.0009135337192808042,4.0935081356188495e-07,2.8881736356699326e-11,7.030080111576658e-12,9.556702341515903e-23,3.9095839492185055e-15,3.0027283531786586e-23
0.001008153281641885,5.90710719584546e-07,3.0354470234122453e-11,6.217410672848564e-12,7.695565664833823e-23,3.336665668624052e-15,-3.705757772254338e-23
0.0010780511976191142,7.139067214568922e-07,6.71249898052092e-11,2.11595281355224e-11,7.653476808153177e-22,1.4913704318418894e-14,2.2396978686681094e-22
0.001113776973237607,8.170099668059243e-07,2.7161661097818333e-11,3.0179740477208705e-12,-1.1658437967848281e-23,-1.5890740466509195e-15,-2.4712473399001307e-23
0.001047383106862066,6.593520065333327e-07,8.53302380103864e-11,1.404511538463015e-11,3.030055557794873e-22,3.3424476394304505e-15,3.802692942264385e-22
0.0010222425801738842,6.239916261715604e-07,3.105977524646318e-11,4.377406423014658e-12,1.8948755583918968e-23,2.524225509888493e-16,4.7394005554732147e-23
0.0009701974801541608,5.212865124050129e-07,3.230355279459085e-11,4.096134516338918e-12,1.6187950803640684e-23,8.985302125523983e-17,4.4249883724490513e-23
0.0008839948233475559,3.5992699882853664e-07,2.883891217454028e-11,3.719997988425977e-12,1.7237830324042346e-23,4.414606627235511e-16,3.4459378602579126e-23
0.0009440111439795741,4.6297712078956787e-07,4.068577427570635e-11,6.614602744233444e-12,6.76606908904086e-23,1.7188246997712313e-15,8.483419296637844e-23
0.3054547472121999,0.010084836595595467,0.002888061320517914,0.00011698586822288133,6.052623510607357e-08,1.1176047174649333e-05,-3.099121708750839e-08
0.292293991482748,0.0085560751126631,0.0034193890825485423,0.0003145213638336639,3.0302547014647726e-07,2.807534258942491e-05,-1.2068601530931428e-07
0.28881215882965766,0.008007381362141311,0.004267500443863814,0.0007529687913615678,1.3494461851541747e-06,6.728508752561614e-05,2.8477323412254546e-08
0.26302898224906696,0.006303563749092993,0.0017761083431659288,0.0001002507133971433,4.009270453728164e-08,7.79344481863011e-06,-1.3493544052531496e-08
0.19027912843161687,0.0035939249136097604,0.0010395376655956585,0.00026184353679269617,1.3640882959664294e-07,1.5691863933048147e-05,7.413410317937158e-09
0.39187274776598346,0.10672541755457851,0.004890982954039423,0.003180205787202977,1.2440135520187492e-05,0.0010238856519491771,1.5984418714797164e-06
0.0007307473458522339,4.2862053473112235e-08,6.350764572029894e-11,1.8863718631770684e-11,6.524377455925925e-22,3.893679949691231e-15,2.4854270288968328e-23
0.19154368956705925,0.0035139903689116346,0.0013038411815596723,0.00033063401552293277,2.15220951561727e-07,1.945276505845395e-05,-2.8401938699780854e-08
0.35115219340306353,0.012582748690748964,0.004697580012135099,0.00018535936360218394,1.5656012674885092e-07,1.976901066212549e-05,-7.352488265025837e-08
0.39150141788058357,0.022202060895729115,0.008635244171935917,0.0009962032188836794,2.8898376976168514e-06,0.00014771444304266404,-4.313894180651633e-07
0.0007101088070380115,6.706099994314726e-08,4.0987048347728435e-11,5.033564853939891e-12,7.229659700460733e-23,1.30243347002456e-15,6.757340634407147e-25
0.366908083140586,0.012583942452902366,0.005273130716076284,5.9453329305636255e-05,-6.05264752782772e-09,-6.6516997148531195e-06,3.2733953235102493e-08
0.5240502002353522,0.021887024842107698,0.01611690703337081,8.115371017821782e-05,-5.262112292049012e-08,1.6843815621922008e-06,-7.645296948261408e-08
0.23494363447177194,0.006252213844039317,0.0013569089467684009,0.00010517892334784064,3.973020118221499e-08,8.315715654483002e-06,-5.886953848909124e-10
0.3198407842765353,0.007571227344841422,0.002936251088348364,0.0004003888432790322,4.120191481412809e-07,3.371243604353679e-05,-1.3678033507296433e-07
0.44255192379985603,0.018928824606039753,0.0089619232265015,0.0002200043524014996,2.4918436514918057e-07,2.8415196044723317e-05,-1.825907293593708e-07
0.25343651397100053,0.007501465321846329,0.002986389048179303,0.0004967136569928768,6.006238413094043e-07,4.285609138461035e-05,-7.236837660627057e-08
0.27492265202616595,0.008384308830114975,0.0023352527763132068,0.0001920442397750589,1.2824777306703588e-07,1.7538540254586538e-05,-9.622593987086003e-09
0.26648908141415695,0.014812213762421065,0.003440692506927735,0.0006444660042452137,9.590526851821265e-07,7.838878746475692e-05,3.447944971066341e-08
0.28409146079121506,0.0056261609568255015,0.0014458761795431575,1.0834766198973628e-05,1.3080789512304853e-09,8.039779540004268e-07,3.5771966664974663e-10
0.0011268705994659511,3.8894830729647995e-07,6.69796122394853e-11,5.2260589534062765e-11,2.0439322914375563e-21,2.8293898944299933e-14,2.3200235331634143e-21
0.0010833752510179418,3.402992094389281e-07,6.252590570505459e-11,4.4582256177749856e-11,1.5711066497646335e-21,2.3300597623584883e-14,1.752737196793871e-21
0.0010688233482197545,3.276050478729126e-07,2.1316557802660753e-11,3.044582575045756e-11,2.172222500650365e-22,1.527352402331571e-14,7.44583194782164e-22
0.0010886506758495346,3.509574946643965e-07,2.6216444065829415e-11,2.0231063984632527e-11,2.5598032485653034e-23,9.338880135048655e-15,4.652201742856697e-22
0.0010703110072688444,3.347481973092855e-07,4.552438165698866e-11,3.1007374155344513e-11,4.970818484863143e-22,1.529749542272204e-14,1.0536102478272334e-21
0.0011139672930688333,3.781696319556883e-07,5.867067046258783e-11,3.7592023422430277e-11,1.2022108178212419e-21,2.29057216904175e-14,1.2928586848502624e-21
0.001083841282375806,3.717915058556044e-07,4.583850258923444e-11,3.8182713184053386e-11,1.009248277655488e-21,1.922712789370925e-14,1.238194150201382e-21
0.0011155269557876245,3.8080148665008065e-07,3.7765741612272976e-11,3.2084908693624273e-11,5.032029453553685e-22,1.7889745742169e-14,9.970815290359103e-22
0.0008506979817127178,3.500259271668494e-08,3.3120401162379095e-13,1.1381475350943883e-12,3.29928921592003e-25,8.360492888859749e-17,6.159967721129197e-25
0.0011455967934827088,3.963952978102932e-07,6.110785972300973e-11,4.8076665026442926e-11,1.8475409816511303e-21,2.8336405094068188e-14,1.8376795354065652e-21
0.0011079825605810887,3.49828366315979e-07,4.629844341168233e-11,3.4754553811424736e-11,5.647209553101014e-22,2.0140917045223306e-14,1.2746239862471445e-21
0.001044340346898094,2.8434785310174207e-07,3.189297708291652e-11,2.309588044673863e-11,1.7949060266084455e-22,1.1356930087964697e-14,6.005815031974229e-22
0.001126953435817611,3.219038282359269e-07,5.1328644191502016e-11,3.473067751521639e-11,4.719341928908692e-22,1.907080169966812e-14,1.388373370074586e-21
0.0011405860998584749,3.470282667748737e-07,6.894311082465006e-11,5.6135389765353586e-11,2.156910428963016e-21,3.069323127801396e-14,2.746503105465701e-21
0.0010883249744758118,2.8052105869770427e-07,3.137288305327875e-11,3.956851539137119e-11,6.723978165974559e-22,1.7626098636029816e-14,1.2212562754298354e-21
0.0011036399076138066,3.795504484955093e-07,3.82318705977462e-11,3.120940954339508e-11,5.4495106489127605e-22,1.7708948440696123e-14,9.30178426228699e-22
0.0010598296783137548,2.726439571208578e-07,6.735278941781979e-11,4.305735373742318e-11,1.6393415310524255e-21,2.019244529037422e-14,1.6398273878512587e-21
0.0010848338224649055,3.2944628575655617e-07,6.960702809093555e-11,4.6200766714816995e-11,1.8864619808344926e-21,2.4735307322011068e-14,1.8181392945622065e-21
0.001139229760962706,3.729020448141083e-07,1.1496055235147618e-10,9.067759839619198e-11,6.984574320114804e-21,5.3217412332642756e-14,6.0769359530869665e-21
0.0011021332695216857,3.073906518372919e-07,8.085724659547939e-11,5.191400054719792e-11,2.320290666855164e-21,2.7310403636253907e-14,2.4349767853912835e-21
0.0007363610975198421,2.7726812045610508e-08,5.2713829964222415e-11,1.6491464020901127e-11,4.633383860148692e-22,2.7294424204568112e-15,1.4746977773092087e-22
0.201478342215895,0.001503309396271024,0.001205742735093978,0.0005196762888426416,4.1101911126982975e-07,1.7361869641054845e-05,1.6850529076287078e-08
0.20470181694310072,0.0018819434791814541,0.0029394705316188605,0.0007427209472856241,1.0927185840580101e-06,3.220106235593901e-05,1.0147820628079723e-07
0.20469673081473172,0.001882637478588281,0.00293842398424706,0.0007423627124090014,1.091833431944528e-06,3.219062297587397e-05,1.0030712203322017e-07
0.19342404060512555,0.00033724555142969055,0.00036227597013509466,0.0003328636830615716,1.1552210328807021e-07,6.046491457132399e-06,-3.954454407553035e-09
0.193423647156607,0.0003359304325718352,0.00036163928583623085,0.0003323799256423018,1.1517511231076986e-07,6.026551481534788e-06,-3.760272240251607e-09
0.0007338156730544211,1.5183400527023926e-08,6.82919646306238e-11,1.3296962312069547e-11,3.6535740784789067e-22,1.6108788227884766e-15,1.6452995212177595e-22
0.0007338156730544211,1.5183400527023836e-08,6.829196463062457e-11,1.3296962312069612e-11,3.6535740784789345e-22,1.6108788227884837e-15,-1.6452995212178222e-22
0.0007195918691541535,1.9202523222768836e-09,5.045877437906917e-11,8.65772087321064e-12,1.8060626556608954e-22,-3.7222186313149797e-16,-1.1249933587710779e-23
0.0007195918691541532,1.920252322276852e-09,5.045877437906764e-11,8.657720873210843e-12,1.8060626556609323e-22,-3.72221863131503e-16,1.1249933587709677e-23
0.000749609048960158,1.4856814975598775e-08,3.978733715774775e-11,1.4529281468273068e-11,3.473079428477433e-22,1.1468460797383918e-15,-3.755252643810012e-23
0.18776183927350937,0.0017976710765399296,0.0008742499130279338,0.0002731553600879075,1.2721060029412207e-07,1.15113157521945e-05,-4.044381447796723e-08
0.18777207986755973,0.0018029359532658238,0.0008740677823230033,0.0002734511492295679,1.273911810870058e-07,1.1540766620197961e-05,-4.0545635170356e-08
0.19768069423506932,0.0009929029742428929,0.000990403390902749,0.0005152550229592251,3.6788898254227267e-07,1.6212800853609746e-05,1.1782610815034698e-08
0.0007752184087649776,1.5269557466249926e-08,5.972987106936218e-11,3.107432423180957e-11,1.3380603425551549e-21,3.834399209391639e-15,-4.2854896481033723e-23
0.1977050357753219,0.0009907075772909635,0.0009901069732983865,0.0005159113091649867,3.685088211663759e-07,1.6214488525436868e-05,1.2650301602077942e-08
0.18478300265920175,0.0004908463131423965,0.0004990215126385928,0.0001873327147377107,5.7178109302090286e-08,2.882312804162435e-06,3.3638812594884157e-09
0.0007496090489601576,1.4856814975598757e-08,3.97873371577476e-11,1.4529281468273201e-11,3.473079428477469e-22,1.14684607973842e-15,3.755252643810486e-23
0.18478605375754792,0.000491807549037262,0.0004984216833950659,0.00018731749336868173,5.7134003227789584e-08,2.886243273585828e-06,3.408153920351046e-09
0.20148005611566772,0.001505643623005967,0.0012052067339121757,0.0005200658821310404,4.114030668180034e-07,1.7391524493085475e-05,1.6542181952864193e-08
0.6700419279984664,0.1755207333513351,0.0597320136240367,0.013601224696292224,0.00035467813016310684,0.0054101463207126095,-0.00015651604121661748
0.5809798623998067,0.21446169525539727,0.017104391457958695,0.002918310496233442,-1.4472367189525472e-05,-0.0013508932767727622,1.4685413471441033e-05
0.41620516842172683,0.07536075375731977,0.019277439338116285,0.0071995726431140095,6.823436437539158e-05,0.0018603277197857997,5.037912310437977e-05
0.0014692173246094317,9.97478937715739e-07,9.620313344086892e-10,2.789620768371511e-10,1.1219346626282107e-19,2.355746859787222e-13,-9.108873053464415e-20
0.5399199043810412,0.14557793579285352,0.03141458600414363,0.005925184088088739,1.6262893787192974e-05,0.0006351727661572825,-7.918577688906693e-05
0.517873157844204,0.13386555835674518,0.030718328726020445,0.007362445067746021,6.200815105929586e-05,0.0014655122101551077,9.172914443980186e-05
0.6171514702505473,0.1806831189685525,0.05791302254139524,0.008437103323313449,-0.000109091527831504,-0.0014233008568884644,-0.00015126526842552864
0.6211054249850727,0.18354159062427414,0.05361352240078179,0.007831546172067362,-0.0001228412147247683,-0.0018163473964457127,0.00010325883375297555
0.5397697420929277,0.13177645123580028,0.01020763567256067,0.0008690175256935201,2.3889141391823965e-06,0.0003056189490166872,-9.960428685973293e-07
0.5563857953994842,0.1347487793526767,0.014128291508994039,0.0013064188772737584,5.152762231270302e-06,0.00046633523970931394,2.225075010717564e-06
0.6543614313424542,0.15132571326925243,0.02100308327599198,0.004153554094108501,3.0118963685005403e-05,0.001413770708119769,2.4451368021608e-05
0.6633976957152037,0.1721951970298874,0.05213780575104465,0.010823569738394734,0.00023446201099241543,0.004272167861678479,0.0001055326102622215
0.6423773533360365,0.15820175580622003,0.01489072809280656,0.0016628912072719642,-2.260591265675341e-06,-0.00011985577793905527,-7.959952832061407e-06
0.4778094882395744,0.1051593931305871,0.01911769088699994,0.002739518120927672,6.439293894832218e-07,0.0003529760910456716,1.981526069899074e-05
0.4716431472254575,0.0966542321457286,0.01598410941971181,0.0020491834186993877,-2.3486224205370615e-06,0.00015764937410272161,-1.1490195026383594e-05
0.6845172638979962,0.059504557982946064,0.006516986605988054,0.001500008418704042,-8.846068301585582e-07,7.471356342115482e-05,-4.605721538396564e-06
0.6663187180991313,0.062385918155941564,0.004826793092918355,0.0006624126375382931,-8.314301779630347e-07,-8.50298657844296e-05,8.436120819369863e-07
0.5242709741137251,0.11385828084338123,0.01904313589724834,0.0052358227100988185,2.986641224036326e-05,0.0013736027386322459,-4.291077892746656e-05
0.5142698442254517,0.09973890836498411,0.011249101205792505,0.0035790904577113333,9.005401931453505e-06,0.0008679403169254657,2.084823044305769e-05
0.6026786575733035,0.25367309788161474,0.020625715890189758,0.00393185896189475,-1.4308601014442511e-05,-0.0018053502958003305,-3.238812268528136e-05
0.0009880327280344591,5.450124634082126e-07,5.4027887150611904e-11,1.5080820379561727e-11,4.257341604381849e-22,1.0839652887021418e-14,6.370146993027628e-23
0.0010081867272869094,5.933594118746093e-07,3.495809334515738e-11,7.816549704252891e-12,1.105216272222793e-22,4.411620765792552e-15,6.69344714819175e-23
0.0009562262538934239,4.745826214633283e-07,5.960581379022693e-11,1.5076885104381717e-11,4.465391919386601e-22,1.0154077942942485e-14,6.986876176183311e-23
0.0009202710447237242,4.102917653200175e-07,3.964744201903248e-11,8.268405802624854e-12,1.3911493897761615e-22,4.449881466023613e-15,5.530848951524469e-23
0.000875885571758924,3.1385450487454235e-07,6.475211709415878e-11,9.220908542701308e-12,1.682653554535422e-22,2.6122703009381005e-15,1.4984333108248352e-22
0.001144225790419499,8.620714217875394e-07,4.6449327436088996e-11,1.367669113476648e-11,3.3836779022534914e-22,1.2348174500562756e-14,6.585034053398391e-23
0.0010020383136337021,5.665933432691817e-07,5.8170919274595644e-11,1.627219883962041e-11,4.881146756652645e-22,1.1352768267963988e-14,1.1126885487196776e-22
0.001064739989124261,6.981227164649133e-07,5.050556814476992e-11,1.561426698397084e-11,4.294092529855415e-22,1.2439138773637151e-14,8.873775807007462e-23
0.0010616913377891023,6.96116704631655e-07,4.1233957247964655e-11,1.2721673942054254e-11,2.851074056481295e-22,1.0126363325498099e-14,6.008226438185907e-23
0.0010389114339973827,6.394032965850645e-07,5.6924765148735385e-11,1.5459025930208194e-11,4.405833160969484e-22,1.1310414411832673e-14,1.272414470093357e-22
0.001062909317875958,6.945455811454873e-07,5.341294802699758e-11,1.2986752644096043e-11,2.9808389504099057e-22,7.999701720997654e-15,1.6773747508824107e-22
0.0009471494768581785,4.735755236476089e-07,3.579271549664411e-11,6.948029262019798e-12,9.176474823561689e-23,3.3730445450677e-15,5.987246432891534e-23
0.0010554722585278881,6.85797002920905e-07,3.939498639076042e-11,1.1342026117083667e-11,2.3203965537248137e-22,8.849473073984271e-15,6.03082529878472e-23
0.0009593786670876366,4.601379814188223e-07,1.1009140677635945e-10,2.8192813077973373e-11,1.5696482025233682e-21,1.9118377842491374e-14,5.658377019146224e-23
0.0010515776904263874,6.77350901532554e-07,4.19819947316915e-11,1.2177221278560319e-11,2.636354216969051e-22,9.027685144652202e-15,7.939192025894406e-23
0.0009515990966869253,4.3460808704393946e-07,1.3055090398976903e-10,3.1581051742767666e-11,2.0228656312015123e-21,2.0682445350182205e-14,-1.4169194958590013e-22
0.000926728773043145,3.879327919698358e-07,1.1972916095993241e-10,2.2775887024293495e-11,1.181655482179691e-21,1.403264762251304e-14,-1.3514757281280926e-22
0.0010365420022016706,6.5221733138095e-07,2.1885921312059488e-11,5.465720098332296e-12,5.34387837077333e-23,3.557583238755572e-15,2.6793750949848386e-23
0.0009202497306729943,3.677766939408084e-07,1.3288290236973926e-10,2.653276017632188e-11,1.570068025194578e-21,1.602441126872252e-14,-1.3026882456178948e-22
0.0009038483155974724,3.3256424072361774e-07,1.2446336410284327e-10,2.280389566344364e-11,1.2079781629232051e-21,1.2984132715573e-14,1.2933928224335767e-22
0.003516760081164047,1.1524080375938273e-05,1.014573138570299e-08,9.345485356365688e-09,9.098963528147961e-17,3.1141966738748846e-11,1.4155263305205161e-18
0.0031085081287483274,8.876345410020069e-06,5.276830372212691e-09,4.591065207143122e-09,2.2592057970342026e-17,1.3575051604401358e-11,4.872075601034589e-19
0.003108508128748329,8.876345410020079e-06,5.276830372212645e-09,4.5910652071431336e-09,2.2592057970342017e-17,1.3575051604401408e-11,-4.872075601034358e-19
0.0014920356871590756,1.6696120957600554e-06,6.370268828455125e-10,4.0273036292806253e-10,2.0398578796843763e-19,5.203714395539248e-13,3.1863508481008333e-22
0.0014920356871590756,1.6696120957600554e-06,6.370268828455125e-10,4.0273036292806253e-10,2.0398578796843763e-19,5.203714395539248e-13,-3.186350848131024e-22
0.0014920356871590756,1.6696120957600554e-06,6.370268828455166e-10,4.027303629280689e-10,2.0398578796844314e-19,5.203714395539329e-13,3.1863508480963767e-22
0.0014920356871590756,1.6696120957600554e-06,6.370268828455125e-10,4.0273036292806253e-10,2.0398578796843763e-19,5.203714395539248e-13,-3.1863508481008333e-22
0.0021089063812078602,2.9741860677038164e-06,1.1660355776818373e-08,8.089638748735606e-09,7.855040388740367e-17,1.3924324116570083e-11,-1.6957005903634342e-18
0.0021089063812078602,2.9741860677038075e-06,1.1660355776818307e-08,8.089638748735606e-09,7.855040388740345e-17,1.3924324116570062e-11,1.695700590363126e-18
0.0021089063812078607,2.974186067703812e-06,1.166035577681838e-08,8.089638748735603e-09,7.855040388740366e-17,1.3924324116570071e-11,-1.6957005903629535e-18
0.0021089063812078602,2.9741860677038118e-06,1.1660355776818353e-08,8.089638748735603e-09,7.855040388740357e-17,1.3924324116570071e-11,1.6957005903628672e-18
0.0035167600811640463,1.1524080375938273e-05,1.0145731385702819e-08,9.34548535636564e-09,9.098963528147812e-17,3.1141966738748665e-11,1.415526330520886e-18
0.0035167600811640463,1.1524080375938261e-05,1.0145731385702882e-08,9.345485356365642e-09,9.098963528147843e-17,3.1141966738748665e-11,-1.4155263305204422e-18
0.003516760081164047,1.1524080375938273e-05,1.014573138570299e-08,9.345485356365688e-09,9.098963528147961e-17,3.1141966738748846e-11,-1.4155263305205161e-18
0.0021626649936061777,3.964452942525635e-06,3.5748561922598384e-09,2.7238755793646025e-09,8.499694110404027e-18,5.423144450986305e-12,4.788038840980079e-20
0.002162664993606178,3.964452942525644e-06,3.5748561922599033e-09,2.7238755793646273e-09,8.499694110404225e-18,5.4231444509863596e-12,-4.7880388409738e-20
0.0021626649936061764,3.964452942525638e-06,3.574856192259846e-09,2.723875579364587e-09,8.499694110403963e-18,5.423144450986275e-12,4.788038840974224e-20
0.0021626649936061777,3.964452942525635e-06,3.5748561922598384e-09,2.7238755793646025e-09,8.499694110404027e-18,5.423144450986305e-12,-4.788038840980079e-20
0.003108508128748329,8.876345410020079e-06,5.2768303722125204e-09,4.591065207143177e-09,2.2592057970342075e-17,1.3575051604401525e-11,4.872075601034208e-19
